4.544,-10.49,2.821,998291069703,PICKUP,
4.242,-10.979,3.447,998301112088,PICKUP,
3.958,-11.38,3.667,998311096626,PICKUP,
4.102,-11.387,3.93,998321372626,PICKUP,
4.503,-11.089,4.426,998331074319,PICKUP,
5.036,-10.847,4.789,998341106780,PICKUP,
5.673,-10.685,4.906,998351071857,PICKUP,
6.305,-10.509,4.74,998361132165,PICKUP,
6.784,-10.394,4.318,998371067857,PICKUP,
7.108,-10.316,3.958,998381135626,PICKUP,
7.384,-10.072,3.958,998391075549,PICKUP,
7.738,-9.641,4.206,998401106396,PICKUP,
8.195,-9.215,4.408,998411090857,PICKUP,
8.639,-8.891,4.413,998421124780,PICKUP,
9.001,-8.55,4.368,998431075011,PICKUP,
9.273,-8.091,4.438,998441111473,PICKUP,
9.612,-7.563,4.631,998451067703,PICKUP,
10.154,-7.029,4.922,998461131088,PICKUP,
10.856,-6.557,5.282,998471089319,PICKUP,
11.576,-6.192,5.686,998481111319,PICKUP,
12.23,-5.91,6.107,998491083088,PICKUP,
12.813,-5.685,6.56,998501121626,PICKUP,
13.211,-5.524,6.995,998511121319,PICKUP,
13.277,-5.479,7.316,998521134319,PICKUP,
13.042,-5.58,7.583,998531067396,PICKUP,
12.641,-5.809,7.921,998541170473,PICKUP,
12.368,-5.967,8.099,998551096780,PICKUP,
11.69,-6.317,8.392,998561137242,PICKUP,
11.003,-6.586,8.543,998571074626,PICKUP,
10.361,-6.684,8.509,998581119088,PICKUP,
9.669,-6.681,8.233,998591077319,PICKUP,
8.899,-6.696,7.725,998601119473,PICKUP,
8.06,-6.742,7.078,998611099780,PICKUP,
7.287,-6.717,6.402,998621120857,PICKUP,
6.808,-6.508,5.655,998631100934,PICKUP,
6.447,-6.268,4.96,998641116088,PICKUP,
6.022,-6.128,4.486,998651067626,PICKUP,
5.589,-5.967,4.11,998661127549,PICKUP,
4.829,-5.691,3.817,998671068165,PICKUP,
3.82,-5.36,3.755,998681117549,PICKUP,
3.062,-5.121,3.713,998691068165,PICKUP,
2.487,-4.889,3.409,998701103473,PICKUP,
1.81,-4.45,2.98,998711090319,PICKUP,
1.17,-3.757,2.495,998721365626,PICKUP,
0.806,-2.95,1.939,998731068319,PICKUP,
0.777,-2.129,1.472,998741363626,PICKUP,
0.838,-1.218,1.472,998751067626,PICKUP,
0.766,-0.248,2.089,998761138396,PICKUP,
0.746,0.429,2.814,998771065396,PICKUP,
0.89,0.569,3.27,998781114934,PICKUP,
1.108,0.407,3.347,998791065396,PICKUP,
1.409,0.431,2.947,998801113242,PICKUP,
1.743,0.855,2.303,998811095242,PICKUP,
1.942,1.396,1.823,998821119857,PICKUP,
1.946,1.604,1.752,998831066780,PICKUP,
1.613,1.352,2.104,998841119473,PICKUP,
0.844,0.961,2.839,998851066396,PICKUP,
0.005,0.699,3.799,998861127396,PICKUP,
-0.46,0.565,4.743,998871062549,PICKUP,
-0.52,0.584,5.534,998881343011,PICKUP,
-0.329,0.685,6.179,998891076857,PICKUP,
-0.119,0.66,6.833,998901099473,PICKUP,
-0.217,0.451,7.767,998911516549,PICKUP,
-0.696,0.265,8.879,998921633473,PICKUP,
-1.096,0.387,9.082,998931075165,PICKUP,
-1.204,0.67,8.499,998941128165,PICKUP,
-1.176,0.844,8.292,998951198626,PICKUP,
-1.059,0.966,8.64,998961934011,PICKUP,
-0.932,1.17,9.331,998971068780,PICKUP,
-0.753,1.485,10.053,998981101473,PICKUP,
-0.472,1.72,10.752,998991084165,PICKUP,
-0.226,1.653,11.416,999001274473,PICKUP,
0.011,1.194,11.6,999011147319,PICKUP,
0.399,0.597,10.895,999021206780,PICKUP,
0.736,0.444,9.826,999031296165,PICKUP,
0.772,0.958,9.264,999041552857,PICKUP,
0.521,1.769,9.335,999051421242,PICKUP,
0.13,2.427,9.681,999061506626,PICKUP,
-0.098,2.801,9.963,999071579473,PICKUP,
0.068,2.995,9.944,999081848165,PICKUP,
0.531,3.127,9.611,999091705088,PICKUP,
0.875,3.264,9.28,999101817165,PICKUP,
0.825,3.345,9.174,999111855242,PICKUP,
0.513,3.267,9.075,999121129549,PICKUP,
0.15,3.111,8.744,999132036473,PICKUP,
-0.191,3.038,8.201,999141126703,PICKUP,
-0.508,3.091,7.764,999151183934,PICKUP,
-0.809,3.303,7.794,999161391857,PICKUP,
-1.058,3.563,8.112,999171316319,PICKUP,
-1.049,3.615,8.28,999181388549,PICKUP,
-0.591,3.27,8.12,999191509088,PICKUP,
0.137,2.606,7.868,999201683165,PICKUP,
0.733,1.931,7.916,999211616242,PICKUP,
0.966,1.414,8.423,999221677780,PICKUP,
0.838,0.899,9.464,999231787857,PICKUP,
0.25,0.316,10.864,999241995396,PICKUP,
-0.785,-0.253,12.209,999251908549,PICKUP,
-1.955,-0.803,13.299,999261990165,PICKUP,
-2.676,-1.285,13.802,999271087780,PICKUP,
-2.82,-1.533,13.607,999282241473,PICKUP,
-3.026,-1.347,13.255,999291094242,PICKUP,
-3.368,-0.968,12.862,999301121780,PICKUP,
-3.134,-0.828,11.809,999311121165,PICKUP,
-2.056,-0.924,10.826,999321118780,PICKUP,
-0.799,-0.908,10.934,999331093088,PICKUP,
-0.305,-0.475,11.755,999341112396,PICKUP,
-0.86,-0.05,12.639,999351081088,PICKUP,
-1.834,-0.299,12.997,999361127934,PICKUP,
-2.437,-0.824,12.737,999371093011,PICKUP,
-2.594,-0.966,12.134,999381139242,PICKUP,
-2.519,-0.815,11.566,999391080626,PICKUP,
-2.317,-0.502,11.063,999401106088,PICKUP,
-1.913,-0.11,10.534,999411104703,PICKUP,
-1.135,0.196,10.122,999421110550,PICKUP,
-0.322,0.496,9.979,999431076088,PICKUP,
0.058,0.895,10.251,999441104242,PICKUP,
0.004,1.257,10.761,999451076396,PICKUP,
-0.153,1.322,11.213,999461116703,PICKUP,
-0.357,1.121,11.304,999471139780,PICKUP,
-0.761,1.092,10.736,999481103088,PICKUP,
-1.413,1.428,9.68,999491080088,PICKUP,
-2.14,1.883,8.519,999501123396,PICKUP,
-2.4,2.081,7.981,999511124319,PICKUP,
-2.519,2.408,7.203,999521120703,PICKUP,
-2.15,2.712,7.044,999531084396,PICKUP,
-1.649,3.095,7.27,999541159396,PICKUP,
-1.602,3.433,7.458,999551095242,PICKUP,
-2.193,3.334,7.899,999561119011,PICKUP,
-2.45,2.87,8.74,999571091780,PICKUP,
-1.817,2.478,9.459,999581119550,PICKUP,
-0.878,2.352,9.799,999591087319,PICKUP,
-0.141,2.651,9.793,999601095473,PICKUP,
0.112,3.254,9.605,999611109473,PICKUP,
-0.297,3.764,9.357,999626410626,PICKUP,
-0.529,3.722,9.305,999631382703,PICKUP,
-0.956,3.457,9.242,999641339473,PICKUP,
-1.161,3.183,9.11,999651321626,PICKUP,
-1.127,3.062,8.763,999661363319,PICKUP,
-1.124,3.198,8.27,999671310396,PICKUP,
-1.297,3.484,7.78,999681345550,PICKUP,
-1.483,3.683,7.454,999691325626,PICKUP,
-1.533,3.767,7.403,999701353626,PICKUP,
-1.511,3.829,7.624,999711335473,PICKUP,
-1.56,3.884,8.008,999721347396,PICKUP,
-1.777,3.924,8.368,999731654703,PICKUP,
-2.118,3.949,8.613,999741334857,PICKUP,
-2.405,3.937,8.807,999751318703,PICKUP,
-2.488,3.896,8.964,999761367473,PICKUP,
-2.414,3.893,8.983,999771322242,PICKUP,
-2.32,3.95,8.878,999781345626,PICKUP,
-2.264,4.061,8.769,999791309550,PICKUP,
-2.238,4.225,8.745,999801339550,PICKUP,
-2.199,4.42,8.812,999811349550,PICKUP,
-2.154,4.581,8.903,999821344934,PICKUP,
-2.189,4.685,8.927,999831317088,PICKUP,
-2.336,4.731,8.855,999841344011,PICKUP,
-2.519,4.725,8.633,999851323857,PICKUP,
-2.671,4.725,8.183,999861363857,PICKUP,
-2.724,4.807,7.585,999871311703,PICKUP,
-2.539,5.045,7.035,999881370088,PICKUP,
-2.177,5.152,6.677,999891335857,PICKUP,
-1.97,5.065,6.545,999901375857,PICKUP,
-2.097,5.141,6.625,999911838473,PICKUP,
-2.344,5.277,6.903,999921352780,PICKUP,
-2.552,5.269,7.319,999931327473,PICKUP,
-2.814,5.228,7.753,999941377857,PICKUP,
-3.061,5.238,8.108,999951312703,PICKUP,
-3.147,5.231,8.363,999961369396,PICKUP,
-3.081,5.204,8.481,999971311857,PICKUP,
-2.923,5.191,8.408,999981348011,PICKUP,
-2.729,5.195,8.156,999991310626,PICKUP,
-2.55,5.233,7.893,1000001334626,PICKUP,
-2.387,5.299,7.796,1000011344011,PICKUP,
-2.281,5.315,7.832,1000021384165,PICKUP,
-2.305,5.248,7.893,1000031381396,PICKUP,
-2.504,5.185,7.875,1000041370703,PICKUP,
-2.801,5.333,7.647,1000051537473,PICKUP,
-2.398,5.543,6.383,1000060598703,PICKUP,
-2.398,5.543,6.383,1000075598703,PICKUP,
-2.431,5.548,5.279,1000094122165,PICKUP,
-2.126,5.461,6.614,1000112876703,PICKUP,
-1.263,5.621,7.224,1000131405473,PICKUP,
-3.374,2.221,8.462,1001487892703,PUTDOWN,
-3.553,1.962,8.463,1001493833627,PUTDOWN,
-3.795,1.711,8.437,1001501190550,PUTDOWN,
-4.592,1.294,8.609,1001513243703,PUTDOWN,
-4.78,1.313,8.839,1001521678473,PUTDOWN,
-4.914,1.554,9.444,1001531159011,PUTDOWN,
-4.728,1.942,10.057,1001541326857,PUTDOWN,
-4.35,2.297,10.621,1001551155088,PUTDOWN,
-3.699,2.431,11.036,1001563502857,PUTDOWN,
-3.481,2.348,10.934,1001575458242,PUTDOWN,
-3.105,2.072,10.373,1001581154319,PUTDOWN,
-2.927,1.78,9.643,1001591161242,PUTDOWN,
-2.99,1.6,9.052,1001601188011,PUTDOWN,
-3.401,1.354,8.721,1001611242857,PUTDOWN,
-4.087,1.004,8.836,1001621234934,PUTDOWN,
-4.488,0.943,9.279,1001631147780,PUTDOWN,
-4.238,1.187,9.596,1001643921780,PUTDOWN,
-3.552,1.364,9.692,1001651124242,PUTDOWN,
-2.832,1.356,9.739,1001661311242,PUTDOWN,
-2.327,1.303,9.793,1001671114780,PUTDOWN,
-2.086,1.317,9.865,1001681195088,PUTDOWN,
-1.268,1.188,9.874,1001694724396,PUTDOWN,
-0.76,1.162,9.75,1001701178011,PUTDOWN,
-0.28,1.71,9.253,1001711158088,PUTDOWN,
-1.244,2.991,8.702,1001721152703,PUTDOWN,
-2.803,3.702,8.49,1001731135088,PUTDOWN,
-3.541,2.929,8.597,1001741195473,PUTDOWN,
-3.145,1.407,8.925,1001751119319,PUTDOWN,
-2.255,0.512,9.436,1001761511627,PUTDOWN,
-1.245,0.524,10.018,1001771679088,PUTDOWN,
-0.131,0.653,10.526,1001781168703,PUTDOWN,
0.852,0.377,10.907,1001794159242,PUTDOWN,
1.373,-0.096,11.513,1001801155627,PUTDOWN,
1.517,-0.269,12.17,1001811167627,PUTDOWN,
1.488,0.04,11.957,1001821210242,PUTDOWN,
1.451,0.514,10.692,1001831125473,PUTDOWN,
1.844,0.849,9.014,1001841161088,PUTDOWN,
2.718,1.033,7.6,1001851112319,PUTDOWN,
3.426,1.21,6.869,1001861249780,PUTDOWN,
3.357,1.474,6.826,1001871381396,PUTDOWN,
2.56,1.702,7.106,1001881143473,PUTDOWN,
1.555,1.753,7.024,1001891093550,PUTDOWN,
0.983,1.553,6.3,1001901160011,PUTDOWN,
1.039,1.191,5.534,1001911536857,PUTDOWN,
1.551,1.03,5.262,1001921133934,PUTDOWN,
2.289,1.3,5.455,1001931067396,PUTDOWN,
2.958,1.826,5.968,1001941112165,PUTDOWN,
3.423,2.215,6.496,1001951071165,PUTDOWN,
3.513,2.616,6.498,1001961350857,PUTDOWN,
2.458,3.617,5.782,1001971074011,PUTDOWN,
-0.136,5.199,4.74,1001981108703,PUTDOWN,
-2.904,6.586,3.952,1001991065473,PUTDOWN,
-3.663,6.575,3.721,1002001107473,PUTDOWN,
-1.701,4.732,3.903,1002011087473,PUTDOWN,
0.619,2.912,4.456,1002021128088,PUTDOWN,
1.392,2.511,5.269,1002031067857,PUTDOWN,
1.723,2.496,5.762,1002041110550,PUTDOWN,
2.557,2.203,5.482,1002051068011,PUTDOWN,
3.411,2.095,4.623,1002061134242,PUTDOWN,
3.401,2.452,3.63,1002071080473,PUTDOWN,
2.187,3.168,3.055,1002081116319,PUTDOWN,
0.332,3.975,3.584,1002091071473,PUTDOWN,
-0.162,4.073,4.825,1002101125088,PUTDOWN,
1.602,2.991,5.693,1002111121088,PUTDOWN,
3.881,1.632,5.886,1002121126165,PUTDOWN,
5.062,0.958,5.579,1002131102088,PUTDOWN,
4.801,0.563,5.074,1002141112857,PUTDOWN,
4.001,-0.096,4.983,1002151070550,PUTDOWN,
4.087,-0.571,5.74,1002161379704,PUTDOWN,
5.277,-0.589,6.714,1002171074857,PUTDOWN,
6.408,-0.566,6.964,1002181127704,PUTDOWN,
6.42,-0.789,6.375,1002191068704,PUTDOWN,
5.577,-1.222,5.366,1002201107088,PUTDOWN,
4.908,-1.747,4.365,1002211087165,PUTDOWN,
4.771,-2.147,3.52,1002221119934,PUTDOWN,
4.934,-2.333,2.858,1002231068857,PUTDOWN,
5.467,-2.561,2.624,1002241108165,PUTDOWN,
6.562,-2.931,3.131,1002251061242,PUTDOWN,
7.9,-3.392,4.161,1002261122704,PUTDOWN,
9.009,-3.982,5.206,1002271065934,PUTDOWN,
9.774,-4.623,6.101,1002281121780,PUTDOWN,
10.397,-5.113,6.899,1002291066011,PUTDOWN,
10.817,-5.413,7.451,1002301138934,PUTDOWN,
10.8,-5.678,7.365,1002311127857,PUTDOWN,
10.753,-5.937,6.424,1002321361242,PUTDOWN,
11.31,-6.089,5.002,1002331078088,PUTDOWN,
12.451,-6.025,3.823,1002341395165,PUTDOWN,
13.815,-5.719,3.265,1002351108396,PUTDOWN,
14.961,-5.308,3.189,1002361582780,PUTDOWN,
15.51,-4.996,3.354,1002371076550,PUTDOWN,
15.522,-4.984,3.688,1002381140473,PUTDOWN,
15.444,-5.09,3.891,1002391064473,PUTDOWN,
15.327,-5.521,4.432,1002401601934,PUTDOWN,
15.382,-5.616,4.517,1002411091473,PUTDOWN,
15.574,-5.632,4.469,1002421124396,PUTDOWN,
15.668,-5.414,4.189,1002431085165,PUTDOWN,
15.333,-4.928,3.45,1002441926704,PUTDOWN,
15.103,-4.731,3.046,1002451071627,PUTDOWN,
14.502,-4.256,1.916,1002461127473,PUTDOWN,
13.718,-3.726,0.613,1002471071011,PUTDOWN,
12.905,-3.329,-0.405,1002481556088,PUTDOWN,
12.192,-3.252,-1.01,1002491178011,PUTDOWN,
11.454,-3.442,-1.188,1002501215165,PUTDOWN,
10.697,-3.761,-0.979,1002511308088,PUTDOWN,
10.153,-4.185,-0.549,1002521561473,PUTDOWN,
9.875,-4.583,-0.039,1002531435780,PUTDOWN,
9.713,-4.829,0.389,1002541558934,PUTDOWN,
9.496,-4.994,0.693,1002551649934,PUTDOWN,
8.82,-5.223,1.122,1002562124396,PUTDOWN,
8.539,-5.275,1.274,1002571743550,PUTDOWN,
7.902,-5.26,1.498,1002581833242,PUTDOWN,
7.271,-5.152,1.412,1002591908857,PUTDOWN,
7.043,-5.25,0.701,1002601139780,PUTDOWN,
7.138,-5.514,-0.465,1002612052857,PUTDOWN,
6.994,-5.615,-1.337,1002621151011,PUTDOWN,
6.468,-5.541,-1.537,1002631209857,PUTDOWN,
5.91,-5.596,-1.079,1002641408704,PUTDOWN,
5.683,-5.979,-0.067,1002651343704,PUTDOWN,
5.681,-6.597,1.133,1002661416780,PUTDOWN,
5.548,-7.375,2.164,1002671492165,PUTDOWN,
5.185,-8.256,3.145,1002681701473,PUTDOWN,
4.743,-8.969,4.032,1002691630627,PUTDOWN,
4.367,-9.348,4.285,1002701697627,PUTDOWN,
4.113,-9.516,3.776,1002711777780,PUTDOWN,
3.836,-9.449,2.909,1002721985627,PUTDOWN,
3.539,-9.086,2.145,1002731907165,PUTDOWN,
3.544,-8.658,1.687,1002741976857,PUTDOWN,
3.907,-8.353,1.292,1002751078319,PUTDOWN,
4.338,-8.162,0.69,1002762239704,PUTDOWN,
4.774,-8.009,0.126,1002771095011,PUTDOWN,
5.335,-7.783,-0.022,1002781105934,PUTDOWN,
6.031,-7.54,0.32,1002791086934,PUTDOWN,
6.738,-7.489,1.075,1002801108627,PUTDOWN,
7.219,-7.67,1.933,1002811112934,PUTDOWN,
7.347,-8.043,2.544,1002821119088,PUTDOWN,
7.242,-8.646,2.952,1002831091165,PUTDOWN,
7.151,-9.367,3.362,1002841111780,PUTDOWN,
7.227,-9.942,3.854,1002851091550,PUTDOWN,
7.442,-10.172,4.113,1002861132319,PUTDOWN,
7.659,-10.072,3.173,1002871080704,PUTDOWN,
7.766,-9.781,0.881,1002881131780,PUTDOWN,
7.592,-9.409,-0.999,1002891091165,PUTDOWN,
7.032,-9.113,-0.87,1002901122627,PUTDOWN,
6.294,-9.008,0.72,1002911537088,PUTDOWN,
5.783,-8.976,2.048,1002921114088,PUTDOWN,
5.611,-8.803,2.264,1002931075857,PUTDOWN,
5.532,-8.519,1.878,1002941095780,PUTDOWN,
5.313,-8.308,1.598,1002951317011,PUTDOWN,
4.943,-8.17,1.562,1002961122088,PUTDOWN,
4.75,-8.101,1.675,1002971078165,PUTDOWN,
4.932,-8.153,1.885,1002981101934,PUTDOWN,
5.195,-8.163,2.082,1002991082011,PUTDOWN,
5.318,-8.061,2.112,1003001113396,PUTDOWN,
5.365,-7.97,2.005,1003011101011,PUTDOWN,
5.334,-7.984,1.978,1003021113319,PUTDOWN,
5.181,-8.186,2.113,1003031076857,PUTDOWN,
5.042,-8.446,2.171,1003041194780,PUTDOWN,
4.896,-8.591,2.065,1003051093934,PUTDOWN,
4.583,-8.742,2.106,1003061126550,PUTDOWN,
4.203,-8.958,2.361,1003071077396,PUTDOWN,
3.971,-9.123,2.497,1003081102704,PUTDOWN,
3.92,-9.238,2.263,1003091109011,PUTDOWN,
3.992,-9.309,1.889,1003101106088,PUTDOWN,
4.166,-9.218,1.778,1003111125473,PUTDOWN,
4.309,-8.973,1.913,1003121151088,PUTDOWN,
4.412,-8.771,2.024,1003131290011,PUTDOWN,
4.588,-8.763,1.995,1003141112396,PUTDOWN,
4.722,-8.903,1.927,1003151081704,PUTDOWN,
4.684,-9.061,1.951,1003161126319,PUTDOWN,
4.598,-9.252,2.007,1003171080550,PUTDOWN,
4.594,-9.465,1.986,1003181113780,PUTDOWN,
4.644,-9.504,1.971,1003191075242,PUTDOWN,
4.846,-9.337,2.031,1003201183473,PUTDOWN,
5.145,-9.153,2.09,1003212123473,PUTDOWN,
5.265,-8.973,2.076,1003221150780,PUTDOWN,
5.262,-8.763,2.007,1003231077088,PUTDOWN,
5.359,-8.573,1.928,1003241096396,PUTDOWN,
5.572,-8.462,1.974,1003251079088,PUTDOWN,
5.682,-8.374,2.327,1003261159934,PUTDOWN,
5.708,-8.176,2.804,1003271083473,PUTDOWN,
5.781,-7.939,3.102,1003281104011,PUTDOWN,
5.687,-7.883,3.193,1003291087627,PUTDOWN,
5.331,-8.06,3.187,1003301110704,PUTDOWN,
4.841,-8.349,3.131,1003311097473,PUTDOWN,
4.376,-8.539,3.128,1003321115934,PUTDOWN,
4.021,-8.438,3.266,1003331083857,PUTDOWN,
3.882,-8.308,3.353,1003341103627,PUTDOWN,
3.655,-8.096,3.48,1003351074857,PUTDOWN,
3.375,-8.044,3.646,1003361118319,PUTDOWN,
2.473,-7.631,3.956,1003371085550,PUTDOWN,
1.422,-6.985,4.433,1003381134704,PUTDOWN,
1.468,-6.627,4.941,1003391073781,PUTDOWN,
2.47,-6.415,4.831,1003401094396,PUTDOWN,
3.462,-6.424,3.766,1003411107242,PUTDOWN,
4.037,-6.778,2.754,1003421112550,PUTDOWN,
4.258,-7.402,3.065,1003431082396,PUTDOWN,
4.319,-7.947,4.738,1003441102857,PUTDOWN,
4.264,-8.046,6.566,1003451084550,PUTDOWN,
3.763,-7.738,7.415,1003461125550,PUTDOWN,
2.856,-7.433,7.169,1003471075242,PUTDOWN,
2.164,-7.486,6.307,1003481102781,PUTDOWN,
2.253,-7.65,5.592,1003491086088,PUTDOWN,
2.986,-7.298,5.639,1003501106165,PUTDOWN,
3.698,-6.346,5.976,1003511126704,PUTDOWN,
3.938,-5.485,5.572,1003521113781,PUTDOWN,
3.986,-5.648,4.402,1003531077473,PUTDOWN,
4.149,-7.069,3.526,1003541148396,PUTDOWN,
3.935,-8.723,3.769,1003551096011,PUTDOWN,
2.925,-9.177,4.728,1003561113396,PUTDOWN,
2.039,-8.529,5.518,1003571085396,PUTDOWN,
2.211,-7.949,5.724,1003581122088,PUTDOWN,
2.928,-7.726,5.432,1003591078165,PUTDOWN,
3.524,-7.618,5.117,1003601089165,PUTDOWN,
3.891,-7.53,5.098,1003611381704,PUTDOWN,
4.105,-7.434,5.25,1003621122242,PUTDOWN,
4.271,-7.325,5.328,1003631120857,PUTDOWN,
4.401,-7.248,5.248,1003641098627,PUTDOWN,
4.308,-7.322,5.137,1003651674396,PUTDOWN,
3.795,-7.59,5.107,1003661132011,PUTDOWN,
3.127,-7.86,5.2,1003671073627,PUTDOWN,
2.788,-7.935,5.387,1003681116934,PUTDOWN,
2.864,-7.813,5.466,1003691954088,PUTDOWN,
3.212,-7.6,5.343,1003701112473,PUTDOWN,
3.662,-7.418,5.151,1003711096934,PUTDOWN,
4.081,-7.303,4.972,1003725420857,PUTDOWN,
4.089,-7.319,4.925,1003732063088,PUTDOWN,
4.007,-7.476,4.903,1003741869781,PUTDOWN,
3.942,-7.701,5.056,1003751965550,PUTDOWN,
3.872,-7.84,5.221,1003762017627,PUTDOWN,
3.729,-7.872,5.249,1003772335396,PUTDOWN,
3.574,-7.847,5.224,1003782188473,PUTDOWN,
3.524,-7.725,5.216,1003792253857,PUTDOWN,
3.624,-7.502,5.208,1003802300011,PUTDOWN,
3.794,-7.309,5.172,1003811369704,PUTDOWN,
3.898,-7.269,5.104,1003822494550,PUTDOWN,
3.882,-7.37,5.069,1003831344857,PUTDOWN,
3.792,-7.478,5.075,1003841416857,PUTDOWN,
3.695,-7.545,5.056,1003851658550,PUTDOWN,
3.617,-7.611,5.053,1003861551473,PUTDOWN,
3.512,-7.7,5.093,1003871625242,PUTDOWN,
3.432,-7.752,5.116,1003881702627,PUTDOWN,
3.478,-7.687,5.095,1003891947704,PUTDOWN,
3.656,-7.56,5.054,1003901855165,PUTDOWN,
3.878,-7.455,5.032,1003911921550,PUTDOWN,
4.037,-7.382,5.001,1003921998473,PUTDOWN,
4.104,-7.362,4.98,1003932241165,PUTDOWN,
4.079,-7.439,4.966,1003942139781,PUTDOWN,
3.976,-7.583,4.893,1003952202396,PUTDOWN,
3.796,-7.715,4.868,1003962281319,PUTDOWN,
3.544,-7.805,4.97,1003972525781,PUTDOWN,
3.3,-7.739,5.096,1003993286011,PUTDOWN,
3.666,-7.623,5.266,1004011526165,PUTDOWN,
4.096,-7.481,5.02,1004029812011,PUTDOWN,
3.842,-7.754,4.951,1004048203165,PUTDOWN,
3.505,-7.843,5.12,1004066940781,PUTDOWN,
3.577,-7.71,5.029,1004085182011,PUTDOWN,
3.505,-6.424,7.36,1009255224319,PICKUP,
3.505,-6.424,7.36,1009270224319,PICKUP,
3.348,-6.645,7.431,1009281595935,PICKUP,
3.411,-6.733,7.706,1009291417473,PICKUP,
3.538,-6.694,7.905,1009301468858,PICKUP,
3.453,-6.592,7.522,1009312540858,PICKUP,
3.414,-6.582,7.316,1009321571858,PICKUP,
3.384,-6.601,6.993,1009332323627,PICKUP,
3.324,-6.593,6.779,1009341401089,PICKUP,
3.252,-6.546,6.626,1009351404473,PICKUP,
3.185,-6.566,6.584,1009362625165,PICKUP,
3.062,-6.701,6.723,1009371454242,PICKUP,
2.849,-6.847,7.011,1009382626627,PICKUP,
2.639,-6.881,7.23,1009391366242,PICKUP,
2.672,-6.789,7.195,1009401591627,PICKUP,
2.894,-6.632,6.812,1009412584319,PICKUP,
2.982,-6.464,6.31,1009422302165,PICKUP,
2.803,-6.389,6.128,1009431419473,PICKUP,
2.532,-6.436,6.349,1009441584935,PICKUP,
2.457,-6.459,6.677,1009451343935,PICKUP,
2.632,-6.391,6.787,1009461467858,PICKUP,
2.876,-6.284,6.654,1009471383781,PICKUP,
3.017,-6.159,6.508,1009481753704,PICKUP,
3.128,-6.022,6.475,1009491437550,PICKUP,
3.59,-5.97,6.595,1009501959242,PICKUP,
4.252,-6.08,6.775,1009511405396,PICKUP,
4.306,-6.097,6.811,1009524694319,PICKUP,
4.127,-6.03,6.715,1009531728935,PICKUP,
3.865,-5.956,6.386,1009541520781,PICKUP,
3.837,-5.953,6.112,1009551101627,PICKUP,
3.863,-5.916,6.047,1009561186704,PICKUP,
3.847,-5.821,5.996,1009574520858,PICKUP,
3.804,-5.782,5.895,1009581362396,PICKUP,
3.563,-5.716,5.533,1009591151319,PICKUP,
3.265,-5.752,5.005,1009601164012,PICKUP,
3.139,-5.879,4.428,1009611149165,PICKUP,
3.045,-6.076,4.063,1009624760473,PICKUP,
2.994,-6.113,4.183,1009631144781,PICKUP,
3.0,-6.141,4.617,1009641155089,PICKUP,
3.246,-6.096,5.01,1009651096781,PICKUP,
3.481,-5.892,4.902,1009661870089,PICKUP,
3.814,-5.421,4.938,1009671074550,PICKUP,
4.516,-5.007,5.49,1009681121319,PICKUP,
5.955,-5.011,5.461,1009691088935,PICKUP,
8.189,-5.467,4.866,1009701166935,PICKUP,
9.836,-6.046,4.485,1009711095473,PICKUP,
9.383,-5.905,4.491,1009721130089,PICKUP,
7.312,-4.998,4.563,1009731191858,PICKUP,
5.576,-4.349,4.064,1009741442704,PICKUP,
5.085,-4.413,2.65,1009751332935,PICKUP,
5.467,-4.605,0.721,1009761408166,PICKUP,
6.144,-4.565,-0.902,1009771499242,PICKUP,
6.653,-4.577,-1.45,1009781751781,PICKUP,
6.748,-4.857,-0.583,1009791623089,PICKUP,
6.719,-5.236,0.976,1009801733704,PICKUP,
6.917,-5.601,1.874,1009811776319,PICKUP,
7.285,-6.128,1.717,1009821123012,PICKUP,
7.43,-6.78,1.306,1009831901242,PICKUP,
7.046,-7.332,1.335,1009841985627,PICKUP,
6.429,-7.883,1.549,1009851095935,PICKUP,
5.854,-8.678,1.675,1009861299166,PICKUP,
4.997,-9.511,1.929,1009871225012,PICKUP,
3.83,-10.097,2.361,1009881289319,PICKUP,
3.095,-10.164,2.702,1009891367012,PICKUP,
3.064,-9.674,2.858,1009901571781,PICKUP,
3.017,-9.228,2.874,1009912478935,PICKUP,
2.593,-9.157,2.556,1009921590396,PICKUP,
2.426,-9.297,1.665,1009931653089,PICKUP,
3.085,-9.371,0.572,1009941868473,PICKUP,
4.403,-9.246,0.174,1009951792242,PICKUP,
5.655,-9.147,0.782,1009961854704,PICKUP,
6.023,-9.349,1.657,1009971929781,PICKUP,
5.5,-9.848,1.826,1009982141166,PICKUP,
5.04,-10.347,1.237,1009991084166,PICKUP,
5.079,-10.569,0.724,1010001354089,PICKUP,
5.179,-10.529,0.862,1010011104935,PICKUP,
5.188,-10.347,1.371,1010021130473,PICKUP,
5.007,-10.222,1.53,1010031100858,PICKUP,
4.597,-10.148,0.967,1010041124627,PICKUP,
4.398,-10.039,0.611,1010051079396,PICKUP,
3.915,-9.735,0.376,1010061118627,PICKUP,
2.98,-9.64,0.885,1010071090550,PICKUP,
2.078,-9.778,1.516,1010081112627,PICKUP,
2.08,-9.888,1.756,1010091084012,PICKUP,
2.689,-9.845,1.668,1010101105242,PICKUP,
3.172,-9.586,1.641,1010111097781,PICKUP,
3.461,-9.121,1.85,1010121135396,PICKUP,
3.702,-8.661,2.096,1010131110166,PICKUP,
